2332	3	2563
2332	4	1736
2332	5	489
2332	6	354
2332	7	2577
2332	8	2436
2332	9	2333
2332	10	1039
2332	11	385
2332	12	109
2332	13	1910
2332	14	2066
2332	15	2285
2332	16	494
2332	17	56
2332	18	1475
2332	19	510
2333	0	0
2333	1	2386
2333	2	51
2333	3	494
2333	4	2024
2333	5	109
2333	6	2436
2333	7	1039
2333	8	35
2333	9	1174
2333	10	55
2333	11	2374
2333	12	1032
2333	13	845
2333	14	1098
2333	15	206
2333	16	1857
2333	17	1583
2333	18	1475
2333	19	1103
2334	0	738
2334	1	1586
2334	2	397
2334	3	1560
2334	4	1029
2334	5	1596
2334	6	2555
2334	7	760
2334	8	206
2334	9	1930
2334	10	2063
2334	11	1834
2334	12	1830
2334	13	1568
2334	14	1599
2334	15	1456
2334	16	1724
2334	17	1334
2334	18	1252
2334	19	1164
2335	0	0
2335	1	711
2335	2	2601
2335	3	139
2335	4	1794
2335	5	1740
2335	6	1174
2335	7	1467
2335	8	52
2335	9	1910
2335	10	2340
2335	11	802
2335	12	1904
2335	13	1364
2335	14	1359
2335	15	1475
2335	16	1032
2335	17	494
2335	18	2525
2335	19	1549
2336	0	242
2336	1	62
2336	2	186
2336	3	105
2336	4	60
2336	5	1314
2336	6	2612
2336	7	65
2336	8	475
2336	9	224
2336	10	87
2336	11	1908
2336	12	934
2336	13	1259
2336	14	1729
2336	15	1250
2336	16	171
2336	17	192
2336	18	1076
2336	19	362
2337	0	2214
2337	1	77
2337	2	771
2337	3	818
2337	4	2114
2337	5	242
2337	6	210
2337	7	1420
2337	8	1752
2337	9	1788
2337	10	1202
2337	11	259
2337	12	106
2337	13	668
2337	14	1817
2337	15	22
2337	16	637
2337	17	570
2337	18	277
2337	19	221
2338	0	259
2338	1	674
2338	2	2418
2338	3	2595
2338	4	2565
2338	5	2486
2338	6	237
2338	7	114
2338	8	883
2338	9	109
2338	10	657
2338	11	970
2338	12	1010
2338	13	803
2338	14	1039
2338	15	1202
2338	16	763
2338	17	60
2338	18	444
2338	19	242
2339	0	1126
2339	1	125
2339	2	111
2339	3	1596
2339	4	2370
2339	5	1332
2339	6	1275
2339	7	1164
2339	8	1654
2339	9	1120
2339	10	987
2339	11	206
2339	12	1509
2339	13	683
2339	14	846
2339	15	162
2339	16	286
2339	17	1685
2339	18	984
2339	19	322
2340	0	2525
2340	1	193
2340	2	52
2340	3	203
2340	4	1478
2340	5	1543
2340	6	2601
2340	7	1364
2340	8	0
2340	9	2178
2340	10	139
2340	11	1721
2340	12	2061
2340	13	555
2340	14	1244
2340	15	1123
2340	16	1747
2340	17	1741
2340	18	1029
2340	19	1367
2341	0	2207
2341	1	489
2341	2	54
2341	3	2531
2341	4	2088
2341	5	1679
2341	6	0
2341	7	109
2341	8	539
2341	9	103
2341	10	490
2341	11	598
2341	12	630
2341	13	106
2341	14	715
2341	15	721
2341	16	494
2341	17	55
2341	18	212
2341	19	242
2342	0	171
2342	1	736
2342	2	1990
2342	3	1536
2342	4	679
2342	5	1403
2342	6	183
2342	7	681
2342	8	1056
2342	9	2213
2342	10	87
2342	11	53
2342	12	2590
2342	13	98
2342	14	563
2342	15	1275
2342	16	1532
2342	17	213
2342	18	1870
2342	19	173
2343	0	1751
2343	1	183
2343	2	1706
2343	3	229
2343	4	118
2343	5	1775
2343	6	1327
2343	7	2157
2343	8	129
2343	9	1161
2343	10	1786
2343	11	1038
2343	12	2111
2343	13	185
2343	14	2137
2343	15	1361
2343	16	2193
2343	17	1273
2343	18	1132
2343	19	429
2344	0	72
2344	1	42
2344	2	186
2344	3	1444
2344	4	67
2344	5	1222
2344	6	92
2344	7	162
2344	8	171
2344	9	1064
2344	10	212
2344	11	62
2344	12	2051
2344	13	1841
2344	14	2116
2344	15	2516
2344	16	1458
2344	17	1167
2344	18	285
2344	19	924
2345	0	422
2345	1	139
2345	2	676
2345	3	22
2345	4	236
2345	5	581
2345	6	44
2345	7	158
2345	8	461
2345	9	111
2345	10	330
2345	11	148
2345	12	434
2345	13	469
2345	14	401
2345	15	107
2345	16	360
2345	17	260
2345	18	37
2345	19	479
2346	0	105
2346	1	207
2346	2	79
2346	3	47
2346	4	1781
2346	5	186
2346	6	258
2346	7	98
2346	8	2454
2346	9	26
2346	10	87
2346	11	2446
2346	12	206
2346	13	259
2346	14	1962
2346	15	1277
2346	16	60
2346	17	110
2346	18	69
2346	19	28
2347	0	109
2347	1	21
2347	2	2584
2347	3	328
2347	4	60
2347	5	1686
2347	6	2207
2347	7	928
2347	8	263
2347	9	385
2347	10	1329
2347	11	630
2347	12	62
2347	13	2531
2347	14	2200
2347	15	1435
2347	16	325
2347	17	1957
2347	18	1188
2347	19	1088
2348	0	697
2348	1	118
2348	2	2026
2348	3	2453
2348	4	2561
2348	5	1290
2348	6	38
2348	7	106
2348	8	52
2348	9	453
2348	10	206
2348	11	1581
2348	12	1468
2348	13	148
2348	14	1707
2348	15	171
2348	16	1787
2348	17	278
2348	18	223
2348	19	1796
2349	0	1071
2349	1	564
2349	2	106
2349	3	2230
2349	4	1081
2349	5	69
2349	6	1294
2349	7	143
2349	8	1558
2349	9	202
2349	10	2506
2349	11	1232
2349	12	52
2349	13	221
2349	14	2133
2349	15	1730
2349	16	1496
2349	17	1230
2349	18	1074
2349	19	247
2350	0	167
2350	1	726
2350	2	51
2350	3	2066
2350	4	845
2350	5	109
2350	6	212
2350	7	98
2350	8	2032
2350	9	60
2350	10	2442
2350	11	1679
2350	12	186
2350	13	810
2350	14	219
2350	15	653
2350	16	1705
2350	17	1071
2350	18	1600
2350	19	56
2351	0	98
2351	1	105
2351	2	1220
2351	3	532
2351	4	207
2351	5	1280
2351	6	971
2351	7	422
2351	8	1828
2351	9	84
2351	10	1781
2351	11	392
2351	12	1943
2351	13	270
2351	14	186
2351	15	2192
2351	16	2446
2351	17	633
2351	18	79
2351	19	1533
2352	0	2412
2352	1	2272
2352	2	802
2352	3	1648
2352	4	1910
2352	5	1963
2352	6	1736
2352	7	1739
2352	8	1356
2352	9	971
2352	10	1710
2352	11	732
2352	12	513
2352	13	306
2352	14	319
2352	15	98
2352	16	106
2352	17	329
2352	18	275
2352	19	60
2353	0	206
2353	1	118
2353	2	65
2353	3	87
2353	4	214
2353	5	1618
2353	6	26
2353	7	110
2353	8	646
2353	9	462
2353	10	192
2353	11	1182
2353	12	156
2353	13	55
2353	14	258
2353	15	299
2353	16	218
2353	17	18
2353	18	443
2353	19	203
2354	0	171
2354	1	1990
2354	2	98
2354	3	22
2354	4	433
2354	5	1023
2354	6	790
2354	7	87
2354	8	62
2354	9	2388
2354	10	1058
2354	11	997
2354	12	1536
2354	13	1439
2354	14	1071
2354	15	463
2354	16	21
2354	17	1127
2354	18	563
2354	19	736
2355	0	139
2355	1	2525
2355	2	1364
2355	3	2340
2355	4	2601
2355	5	2335
2355	6	1549
2355	7	1467
2355	8	1405
2355	9	1359
2355	10	1230
2355	11	83
2355	12	1594
2355	13	1759
2355	14	1910
2355	15	2288
2355	16	52
2355	17	1057
2355	18	1049
2355	19	851
2356	0	72
2356	1	1230
2356	2	55
2356	3	1862
2356	4	1334
2356	5	1694
2356	6	219
2356	7	266
2356	8	2032
2356	9	1223
2356	10	203
2356	11	1740
2356	12	562
2356	13	181
2356	14	37
2356	15	1049
2356	16	2116
2356	17	1032
2356	18	444
2356	19	38
2357	0	2584
2357	1	328
2357	2	2083
2357	3	231
2357	4	1144
2357	5	592
2357	6	206
2357	7	1938
2357	8	37
2357	9	1686
2357	10	732
2357	11	1127
2357	12	158
2357	13	1306
2357	14	681
2357	15	1245
2357	16	715
2357	17	1841
2357	18	489
2357	19	212
2358	0	213
2358	1	1640
2358	2	703
2358	3	200
2358	4	2562
2358	5	933
2358	6	919
2358	7	760
2358	8	519
2358	9	381
2358	10	289
2358	11	1512
2358	12	171
2358	13	162
2358	14	1666
2358	15	1923
2358	16	123
2358	17	2018
2358	18	212
2358	19	148
2359	0	520
2359	1	1162
2359	2	544
2359	3	1271
2359	4	1345
2359	5	105
2359	6	74
2359	7	1146
2359	8	675
2359	9	612
2359	10	451
2359	11	368
2359	12	1573
2359	13	1647
2359	14	2397
2359	15	2406
2359	16	2409
2359	17	193
2359	18	359
2359	19	148
2360	0	210
2360	1	1767
2360	2	21
2360	3	366
2360	4	52
2360	5	2501
2360	6	1925
2360	7	2211
2360	8	859
2360	9	1721
2360	10	139
2360	11	895
2360	12	2521
2360	13	2080
2360	14	1794
2360	15	1230
2360	16	1165
2360	17	917
2360	18	920
2360	19	887
2361	0	1328
2361	1	5
2361	2	139
2361	3	1780
2361	4	2458
2361	5	2075
2361	6	286
2361	7	111
2361	8	38
2361	9	55
2361	10	2367
2361	11	1942
2361	12	2129
2361	13	2413
2361	14	1441
2361	15	1195
2361	16	46
2361	17	2419
2361	18	1057
2361	19	72
2362	0	1615
2362	1	219
2362	2	871
2362	3	835
2362	4	38
2362	5	1718
2362	6	1339
2362	7	167
2362	8	171
2362	9	897
2362	10	67
2362	11	697
2362	12	239
2362	13	154
2362	14	2032
2362	15	2511
2362	16	2484
2362	17	410
2362	18	2588
2362	19	852
2363	0	1102
2363	1	262
2363	2	212
2363	3	2563
2363	4	375
2363	5	1168
2363	6	809
2363	7	2043
2363	8	510
2363	9	1164
2363	10	1356
2363	11	60
2363	12	498
2363	13	1782
2363	14	992
2363	15	213
2363	16	796
2363	17	200
2363	18	1789
2363	19	887
2364	0	551
2364	1	873
2364	2	427
2364	3	892
2364	4	1703
2364	5	734
2364	6	1543
2364	7	227
2364	8	0
2364	9	2064
2364	10	2125
2364	11	619
2364	12	212
2364	13	1009
2364	14	200
2364	15	838
2364	16	802
2364	17	489
2364	18	992
2364	19	732
2365	0	73
2365	1	502
2365	2	805
2365	3	2161
2365	4	869
2365	5	2176
2365	6	213
2365	7	174
2365	8	55
2365	9	2367
2365	10	2033
2365	11	87
2365	12	920
2365	13	2242
2365	14	1430
2365	15	897
2365	16	69
2365	17	1937
2365	18	230
2365	19	716
2366	0	171
2366	1	212
2366	2	504
2366	3	186
2366	4	54
2366	5	110
2366	6	42
2366	7	193
2366	8	2484
2366	9	2575
2366	10	1109
2366	11	2456
2366	12	2065
2366	13	2504
2366	14	1556
2366	15	125
2366	16	1782
2366	17	95
2366	18	1102
2366	19	851
2367	0	213
2367	1	5
2367	2	69
2367	3	1441
2367	4	118
2367	5	2419
2367	6	1328
2367	7	293
2367	8	55
2367	9	231
2367	10	2427
2367	11	2075
2367	12	1161
2367	13	1430
2367	14	1265
2367	15	72
2367	16	571
2367	17	1187
2367	18	58
2367	19	1618
2368	0	47
2368	1	236
2368	2	198
2368	3	55
2368	4	224
2368	5	105
2368	6	1972
2368	7	1084
2368	8	186
2368	9	207
2368	10	1962
2368	11	28
2368	12	2182
2368	13	1046
2368	14	98
2368	15	479
2368	16	206
2368	17	2206
2368	18	591
2368	19	128
2369	0	1071
2369	1	852
2369	2	219
2369	3	212
2369	4	2372
2369	5	131
2369	6	228
2369	7	167
2369	8	2362
2369	9	366
2369	10	56
2369	11	1121
2369	12	1471
2369	13	653
2369	14	1496
2369	15	845
2369	16	193
2369	17	51
2369	18	648
2369	19	210
2370	0	911
2370	1	1872
2370	2	1508
2370	3	542
2370	4	462
2370	5	2236
2370	6	192
2370	7	1491
2370	8	2071
2370	9	1348
2370	10	111
2370	11	1068
2370	12	52
2370	13	1804
2370	14	62
2370	15	398
2370	16	1229
2370	17	186
2370	18	2219
2370	19	230
2371	0	105
2371	1	1828
2371	2	1781
2371	3	258
2371	4	259
2371	5	87
2371	6	2006
2371	7	28
2371	8	1277
2371	9	79
2371	10	186
2371	11	98
2371	12	47
2371	13	2454
2371	14	1533
2371	15	492
2371	16	84
2371	17	2346
2371	18	1705
2371	19	60
2372	0	1893
2372	1	1453
2372	2	901
2372	3	72
2372	4	186
2372	5	171
2372	6	653
2372	7	241
2372	8	649
2372	9	65
2372	10	42
2372	11	1429
2372	12	236
2372	13	1098
2372	14	22
2372	15	193
2372	16	35
2372	17	259
2372	18	210
2372	19	541
2373	0	171
2373	1	1990
2373	2	679
2373	3	2102
2373	4	22
2373	5	736
2373	6	183
2373	7	1164
2373	8	2472
2373	9	1512
2373	10	2422
2373	11	2227
2373	12	1023
2373	13	87
2373	14	790
2373	15	1621
2373	16	1310
2373	17	480
2373	18	105
2373	19	2098
2374	0	55
2374	1	858
2374	2	109
2374	3	2382
2374	4	2517
2374	5	845
2374	6	299
2374	7	87
2374	8	35
2374	9	2333
2374	10	518
2374	11	345
2374	12	114
2374	13	1032
2374	14	2575
2374	15	60
2374	16	1098
2374	17	853
2374	18	1047
2374	19	700
2375	0	1329
2375	1	224
2375	2	95
2375	3	2413
2375	4	928
2375	5	1355
2375	6	21
2375	7	734
2375	8	2080
2375	9	1686
2375	10	1346
2375	11	213
2375	12	2211
2375	13	60
2375	14	1209
2375	15	1084
2375	16	210
2375	17	125
2375	18	571
2375	19	351
2376	0	633
2376	1	98
2376	2	491
2376	3	2351
2376	4	532
2376	5	995
2376	6	270
2376	7	1828
2376	8	2446
2376	9	1289
2376	10	954
2376	11	157
2376	12	84
2376	13	1497
2376	14	1220
2376	15	392
2376	16	422
2376	17	2529
2376	18	1623
2376	19	105
2377	0	1539
2377	1	1614
2377	2	2108
2377	3	210
2377	4	789
2377	5	1538
2377	6	2067
2377	7	1497
2377	8	255
2377	9	143
2377	10	67
2377	11	69
2377	12	81
2377	13	105
2377	14	17
2377	15	66
2377	16	60
2377	17	55
2377	18	52
2377	19	106
2378	0	128
2378	1	98
2378	2	1111
2378	3	236
2378	4	1191
2378	5	190
2378	6	1498
2378	7	110
2378	8	79
2378	9	1725
2378	10	439
2378	11	158
2378	12	2166
2378	13	54
2378	14	258
2378	15	1891
2378	16	47
2378	17	186
2378	18	1943
2378	19	832
2379	0	173
2379	1	171
2379	2	1990
2379	3	736
2379	4	111
2379	5	741
2379	6	679
2379	7	1297
2379	8	563
2379	9	285
2379	10	2317
2379	11	790
2379	12	87
2379	13	1275
2379	14	213
2379	15	98
2379	16	150
2379	17	681
2379	18	192
2379	19	1137
2380	0	1721
2380	1	114
2380	2	1512
2380	3	2578
2380	4	779
2380	5	422
2380	6	231
2380	7	193
2380	8	2340
2380	9	148
2380	10	1930
2380	11	42
2380	12	504
2380	13	347
2380	14	28
2380	15	555
2380	16	306
2380	17	258
2380	18	771
2380	19	206
2381	0	60
2381	1	167
2381	2	1862
2381	3	443
2381	4	273
2381	5	87
2381	6	462
2381	7	2244
2381	8	125
2381	9	1579
2381	10	832
2381	11	114
2381	12	105
2381	13	424
2381	14	353
2381	15	32
2381	16	213
2381	17	186
2381	18	140
2381	19	67
2382	0	55
2382	1	35
2382	2	695
2382	3	87
2382	4	1032
2382	5	2374
2382	6	1047
2382	7	1071
2382	8	853
2382	9	106
2382	10	299
2382	11	1098
2382	12	2517
2382	13	643
2382	14	845
2382	15	263
2382	16	700
2382	17	444
2382	18	1017
2382	19	205
2383	0	853
2383	1	55
2383	2	1071
2383	3	258
2383	4	87
2383	5	1033
2383	6	186
2383	7	206
2383	8	1394
2383	9	109
2383	10	510
2383	11	1379
2383	12	695
2383	13	1411
2383	14	1122
2383	15	494
2383	16	110
2383	17	398
2383	18	73
2383	19	241
2384	0	21
2384	1	852
2384	2	1937
2384	3	929
2384	4	128
2384	5	630
2384	6	873
2384	7	1967
2384	8	427
2384	9	1824
2384	10	0
2384	11	1165
2384	12	1049
2384	13	895
2384	14	354
2384	15	1228
2384	16	1340
2384	17	239
2384	18	139
2384	19	227
2385	0	2590
2385	1	87
2385	2	183
2385	3	2342
2385	4	2113
2385	5	910
2385	6	843
2385	7	69
2385	8	2163
2385	9	563
2385	10	206
2385	11	790
2385	12	841
2385	13	238
2385	14	118
2385	15	776
2385	16	772
2385	17	81
2385	18	150
2385	19	143
2386	0	2333
2386	1	695
2386	2	51
2386	3	55
2386	4	1039
2386	5	1558
2386	6	0
2386	7	221
2386	8	540
2386	9	205
2386	10	2382
2386	11	1292
2386	12	1583
2386	13	1475
2386	14	1471
2386	15	510
2386	16	54
2386	17	109
2386	18	527
2386	19	60
2387	0	42
2387	1	1081
2387	2	1762
2387	3	414
2387	4	1412
2387	5	21
2387	6	30
2387	7	971
2387	8	162
2387	9	114
2387	10	754
2387	11	68
2387	12	1533
2387	13	1556
2387	14	105
2387	15	24
2387	16	606
2387	17	1789
2387	18	531
2387	19	109
2388	0	171
2388	1	98
2388	2	984
2388	3	2516
2388	4	1990
2388	5	1893
2388	6	1685
2388	7	1536
2388	8	22
2388	9	901
2388	10	842
2388	11	67
2388	12	2514
2388	13	150
2388	14	1954
2388	15	997
2388	16	213
2388	17	982
2388	18	158
2388	19	1444
2389	0	2511
2389	1	60
2389	2	734
2389	3	1672
2389	4	916
2389	5	1917
2389	6	773
2389	7	510
2389	8	2205
2389	9	569
2389	10	506
2389	11	162
2389	12	661
2389	13	619
2389	14	626
2389	15	56
2389	16	859
2389	17	136
2389	18	404
2389	19	489
2390	0	183
2390	1	1724
2390	2	193
2390	3	375
2390	4	1721
2390	5	927
2390	6	182
2390	7	108
2390	8	322
2390	9	114
2390	10	72
2390	11	105
2390	12	330
2390	13	252
2390	14	384
2390	15	249
2390	16	124
2390	17	236
2390	18	194
2390	19	65
2391	0	1014
2391	1	228
2391	2	1624
2391	3	162
2391	4	180
2391	5	1568
2391	6	1391
2391	7	1170
2391	8	1161
2391	9	480
2391	10	79
2391	11	179
2391	12	98
2391	13	1539
2391	14	1633
2391	15	1933
2391	16	2067
2391	17	844
2391	18	213
2391	19	22
2392	0	111
2392	1	1355
2392	2	294
2392	3	2550
2392	4	1335
2392	5	2294
2392	6	1187
2392	7	286
2392	8	158
2392	9	1171
2392	10	1137
2392	11	136
2392	12	681
2392	13	125
2392	14	928
2392	15	601
2392	16	1509
2392	17	148
2392	18	2022
2392	19	991
2393	0	62
2393	1	1429
2393	2	186
2393	3	239
2393	4	231
2393	5	1746
2393	6	60
2393	7	105
2393	8	1453
2393	9	72
2393	10	2126
2393	11	263
2393	12	2006
2393	13	218
2393	14	2583
2393	15	98
2393	16	28
2393	17	73
2393	18	87
2393	19	79
2394	0	2388
2394	1	1058
2394	2	22
2394	3	1222
2394	4	67
2394	5	984
2394	6	1685
2394	7	171
2394	8	2183
2394	9	1990
2394	10	683
2394	11	433
2394	12	213
2394	13	1137
2394	14	2560
2394	15	409
2394	16	1691
2394	17	1319
2394	18	653
2394	19	2203
2395	0	555
2395	1	1904
2395	2	1168
2395	3	1812
2395	4	1049
2395	5	1214
2395	6	943
2395	7	30
2395	8	1767
2395	9	895
2395	10	65
2395	11	1267
2395	12	494
2395	13	338
2395	14	139
2395	15	1740
2395	16	831
2395	17	69
2395	18	735
2395	19	231
2396	0	171
2396	1	158
2396	2	479
2396	3	213
2396	4	206
2396	5	401
2396	6	236
2396	7	1207
2396	8	1187
2396	9	105
2396	10	252
2396	11	2462
2396	12	982
2396	13	98
2396	14	679
2396	15	1795
2396	16	681
2396	17	167
2396	18	22
2396	19	67
2397	0	105
2397	1	148
2397	2	79
2397	3	87
2397	4	1781
2397	5	98
2397	6	258
2397	7	110
2397	8	28
2397	9	314
2397	10	69
2397	11	1604
2397	12	1338
2397	13	102
2397	14	1277
2397	15	47
2397	16	617
2397	17	368
2397	18	60
2397	19	239
2398	0	252
2398	1	242
2398	2	186
2398	3	263
2398	4	171
2398	5	105
2398	6	148
2398	7	874
2398	8	198
2398	9	25
2398	10	98
2398	11	1957
2398	12	22
2398	13	1167
2398	14	1408
2398	15	618
2398	16	258
2398	17	212
2398	18	2263
2398	19	584
2399	0	574
2399	1	1558
2399	2	421
2399	3	1600
2399	4	68
2399	5	1081
2399	6	219
2399	7	189
2399	8	60
2399	9	1232
2399	10	69
2399	11	1768
2399	12	2453
2399	13	1775
2399	14	1402
2399	15	521
2399	16	102
2399	17	1623
2399	18	354
2399	19	1755
2400	0	1211
2400	1	118
2400	2	192
2400	3	2322
2400	4	230
2400	5	2473
2400	6	95
2400	7	231
2400	8	213
2400	9	466
2400	10	911
2400	11	162
2400	12	1127
2400	13	981
2400	14	42
2400	15	22
2400	16	719
2400	17	148
2400	18	738
2400	19	542
2401	0	72
2401	1	252
2401	2	186
2401	3	105
2401	4	236
2401	5	531
2401	6	327
2401	7	1462
2401	8	200
2401	9	259
2401	10	1412
2401	11	212
2401	12	21
2401	13	87
2401	14	812
2401	15	196
2401	16	834
2401	17	630
2401	18	880
2401	19	504
2402	0	186
2402	1	158
2402	2	207
2402	3	47
2402	4	206
2402	5	61
2402	6	98
2402	7	110
2402	8	236
2402	9	1943
2402	10	1191
2402	11	128
2402	12	118
2402	13	173
2402	14	105
2402	15	28
2402	16	247
2402	17	26
2402	18	267
2402	19	200
2403	0	79
2403	1	1275
2403	2	125
2403	3	148
2403	4	47
2403	5	1222
2403	6	1990
2403	7	105
2403	8	699
2403	9	98
2403	10	205
2403	11	25
2403	12	1403
2403	13	1536
2403	14	54
2403	15	110
2403	16	2602
2403	17	286
2403	18	198
2403	19	30
2404	0	242
2404	1	2595
2404	2	620
2404	3	1484
2404	4	199
2404	5	2499
2404	6	1134
2404	7	728
2404	8	591
2404	9	539
2404	10	62
2404	11	741
2404	12	758
2404	13	803
2404	14	876
2404	15	536
2404	16	65
2404	17	467
2404	18	259
2404	19	152
2405	0	1721
2405	1	815
2405	2	551
2405	3	4
2405	4	1621
2405	5	2412
2405	6	1310
2405	7	2102
2405	8	582
2405	9	1380
2405	10	1029
2405	11	207
2405	12	1512
2405	13	856
2405	14	784
2405	15	927
2405	16	114
2405	17	676
2405	18	105
2405	19	1990
2406	0	186
2406	1	148
2406	2	98
2406	3	2047
2406	4	105
2406	5	1111
2406	6	1271
2406	7	369
2406	8	54
2406	9	1625
2406	10	943
2406	11	1891
2406	12	205
2406	13	79
2406	14	1637
2406	15	247
2406	16	47
2406	17	55
2406	18	1781
2406	19	258
2407	0	68
2407	1	45
2407	2	219
2407	3	148
2407	4	2508
2407	5	2032
2407	6	1334
2407	7	239
2407	8	390
2407	9	55
2407	10	38
2407	11	257
2407	12	259
2407	13	407
2407	14	231
2407	15	210
2407	16	162
2407	17	166
2407	18	154
2407	19	648
2408	0	2552
2408	1	0
2408	2	60
2408	3	2367
2408	4	5
2408	5	1328
2408	6	451
2408	7	2585
2408	8	2028
2408	9	68
2408	10	1558
2408	11	186
2408	12	1458
2408	13	1329
2408	14	293
2408	15	139
2408	16	95
2408	17	213
2408	18	205
2408	19	214
2409	0	544
2409	1	258
2409	2	2318
2409	3	148
2409	4	1614
2409	5	28
2409	6	259
2409	7	1345
2409	8	1271
2409	9	87
2409	10	216
2409	11	207
2409	12	62
2409	13	197
2409	14	321
2409	15	47
2409	16	347
2409	17	193
2409	18	44
2409	19	107
2410	0	0
2410	1	1203
2410	2	1267
2410	3	385
2410	4	1812
2410	5	2155
2410	6	1475
2410	7	1491
2410	8	1293
2410	9	711
2410	10	1174
2410	11	1124
2410	12	458
2410	13	825
2410	14	489
2410	15	895
2410	16	802
2410	17	494
2410	18	330
2410	19	308
2411	0	69
2411	1	2506
2411	2	44
2411	3	1151
2411	4	72
2411	5	2454
2411	6	2137
2411	7	1298
2411	8	1294
2411	9	213
2411	10	1086
2411	11	129
2411	12	854
2411	13	1364
2411	14	1388
2411	15	1478
2411	16	1640
2411	17	625
2411	18	378
2411	19	1730
2412	0	1694
2412	1	971
2412	2	2133
2412	3	77
2412	4	2230
2412	5	2214
2412	6	179
2412	7	1963
2412	8	202
2412	9	505
2412	10	496
2412	11	200
2412	12	69
2412	13	2521
2412	14	762
2412	15	329
2412	16	306
2412	17	259
2412	18	1420
2412	19	106
2413	0	479
2413	1	231
2413	2	401
2413	3	224
2413	4	2294
2413	5	501
2413	6	198
2413	7	111
2413	8	98
2413	9	2127
2413	10	236
2413	11	136
2413	12	1332
2413	13	252
2413	14	2602
2413	15	186
2413	16	67
2413	17	1147
2413	18	903
2413	19	213
2414	0	30
2414	1	2465
2414	2	824
2414	3	2003
2414	4	1569
2414	5	466
2414	6	1308
2414	7	1222
2414	8	178
2414	9	1164
2414	10	1064
2414	11	1058
2414	12	1552
2414	13	173
2414	14	1620
2414	15	1621
2414	16	759
2414	17	136
2414	18	1626
2414	19	769
2415	0	1057
2415	1	267
2415	2	402
2415	3	2130
2415	4	1966
2415	5	2018
2415	6	676
2415	7	1668
2415	8	1013
2415	9	16
2415	10	366
2415	11	329
2415	12	422
2415	13	453
2415	14	634
2415	15	266
2415	16	38
2415	17	52
2415	18	194
2415	19	216
2416	0	2563
2416	1	1774
2416	2	735
2416	3	1561
2416	4	1582
2416	5	98
2416	6	30
2416	7	105
2416	8	1871
2416	9	47
2416	10	1917
2416	11	79
2416	12	186
2416	13	1816
2416	14	976
2416	15	728
2416	16	128
2416	17	1936
2416	18	1168
2416	19	577
2417	0	1412
2417	1	806
2417	2	212
2417	3	887
2417	4	918
2417	5	934
2417	6	1039
2417	7	37
2417	8	242
2417	9	1837
2417	10	1514
2417	11	21
2417	12	1033
2417	13	972
2417	14	970
2417	15	727
2417	16	653
2417	17	624
2417	18	216
2417	19	1167
2418	0	1146
2418	1	2230
2418	2	0
2418	3	1232
2418	4	60
2418	5	2108
2418	6	1151
2418	7	762
2418	8	1420
2418	9	69
2418	10	1818
2418	11	407
2418	12	767
2418	13	1081
2418	14	202
2418	15	504
2418	16	505
2418	17	426
2418	18	551
2418	19	166
2419	0	1061
2419	1	443
2419	2	111
2419	3	2367
2419	4	293
2419	5	136
2419	6	591
2419	7	697
2419	8	2217
2419	9	1265
2419	10	22
2419	11	213
2419	12	583
2419	13	474
2419	14	95
2419	15	58
2419	16	140
2419	17	461
2419	18	158
2419	19	87
2420	0	148
2420	1	263
2420	2	219
2420	3	183
2420	4	203
2420	5	1592
2420	6	323
2420	7	79
2420	8	143
2420	9	206
2420	10	118
2420	11	852
2420	12	359
2420	13	1462
2420	14	340
2420	15	105
2420	16	241
2420	17	167
2420	18	171
2420	19	38
2421	0	206
2421	1	2230
2421	2	2192
2421	3	960
2421	4	1848
2421	5	350
2421	6	1775
2421	7	1262
2421	8	137
2421	9	550
2421	10	18
2421	11	646
2421	12	784
2421	13	118
2421	14	835
2421	15	483
2421	16	471
2421	17	519
2421	18	407
2421	19	239
2422	0	171
2422	1	2373
2422	2	679
2422	3	1164
2422	4	1990
2422	5	1023
2422	6	285
2422	7	736
2422	8	2227
2422	9	1310
2422	10	1893
2422	11	907
2422	12	1591
2422	13	1536
2422	14	1980
2422	15	183
2422	16	87
2422	17	997
2422	18	698
2422	19	2117
2423	0	1389
2423	1	1294
2423	2	181
2423	3	1607
2423	4	2506
2423	5	1146
2423	6	179
2423	7	139
2423	8	1582
2423	9	129
2423	10	1464
2423	11	802
2423	12	2026
2423	13	2112
2423	14	2137
2423	15	1493
2423	16	1057
2423	17	1491
2423	18	1428
2423	19	1216
2424	0	118
2424	1	148
2424	2	213
2424	3	267
2424	4	1943
2424	5	1282
2424	6	207
2424	7	28
2424	8	2506
2424	9	110
2424	10	69
2424	11	105
2424	12	44
2424	13	186
2424	14	532
2424	15	206
2424	16	47
2424	17	42
2424	18	247
2424	19	322
2425	0	242
2425	1	2583
2425	2	462
2425	3	60
2425	4	1147
2425	5	2106
2425	6	821
2425	7	929
2425	8	601
2425	9	991
2425	10	1940
2425	11	55
2425	12	1792
2425	13	1770
2425	14	1575
2425	15	191
2425	16	696
2425	17	299
2425	18	87
2425	19	639
2426	0	1590
2426	1	2326
2426	2	18
2426	3	1739
2426	4	110
2426	5	2157
2426	6	1836
2426	7	347
2426	8	1848
2426	9	220
2426	10	1551
2426	11	1086
2426	12	1599
2426	13	825
2426	14	1007
2426	15	193
2426	16	77
2426	17	441
2426	18	435
2426	19	456
2427	0	118
